farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E4043,2.21,0.0,2.21,100.0,False
E4044,0.53,0.53,1.06,200.0,False
E4045,2.58,1.59,4.09,158.52713178294573,False
E4046,0.5,0.5,0.0,0.0,True
E4047,1.28,0.33,1.61,125.78125,False
E4048,4.71,4.71,0.0,0.0,True
E4049,2.88,0.0,2.88,100.0,False
E405,1.51,0.8400000000000001,1.77,117.21854304635761,False
E4050,2.8099999999999996,0.78,3.59,127.75800711743774,False
E4051,0.26,0.26,0.0,0.0,True
E4052,2.15,0.0,2.15,100.0,False
E4053,1.85,0.0,1.85,100.0,False
E4054,7.59,9.07,5.0600000000000005,66.66666666666667,False
E4055,19.78,14.53,34.31,173.45803842264914,False
E4056,3.66,3.66,5.5,150.27322404371583,False
E4057,18.439999999999998,18.81,37.25,202.00650759219093,False
E4058,3.2800000000000002,0.6,3.8800000000000003,118.29268292682927,False
E4059,3.15,4.1499999999999995,0.9999999999999996,31.746031746031733,False
E406,4.31,0.87,5.18,120.18561484918794,False
E4060,1.26,0.06,1.32,104.76190476190476,False
E4061,4.42,2.96,6.300000000000001,142.53393665158373,False
E4062,1.51,1.51,0.0,0.0,True
E4063,0.8799999999999999,1.51,1.57,178.40909090909093,False
E4064,7.93,2.11,10.04,126.60781841109709,False
E4065,2.7,0.59,3.29,121.85185185185185,False
E4066,1.66,0.0,1.66,100.0,False
E4067,0.54,0.0,0.54,100.0,False
E4068,1.09,0.0,1.09,100.0,False
E4069,8.16,3.63,11.59,142.0343137254902,False
E407,7.67,1.04,8.71,113.55932203389833,False
E4070,5.67,4.8999999999999995,9.09,160.31746031746033,False
E4071,8.42,1.01,9.43,111.99524940617577,False
E4072,4.32,0.55,4.87,112.73148148148148,False
E4073,10.32,10.47,19.19,185.9496124031008,False
E4074,7.99,1.3199999999999998,8.17,102.25281602002502,False
E4075,3.2,3.2,2.2200000000000006,69.37500000000001,False
E4076,1.13,0.0,1.13,100.0,False
E4077,1.2999999999999998,0.27,1.5699999999999998,120.76923076923076,False
E4078,3.89,0.12,4.01,103.08483290488431,False
E4079,0.85,0.25,1.1,129.41176470588238,False
E408,12.26,2.4000000000000004,14.66,119.57585644371942,False
E4080,0.54,0.0,0.54,100.0,False
E4081,11.9,3.6,15.5,130.25210084033614,False
E4082,6.53,7.01,2.58,39.50995405819295,False
E4083,2.41,2.5100000000000002,3.6,149.37759336099583,False
E4084,0.3,0.3,0.6,200.0,False
E4085,1.25,0.0,1.25,100.0,False
E4086,2.39,2.39,4.78,200.0,False
E4087,2.25,2.25,1.7200000000000002,76.44444444444446,False
E4088,2.5,1.1,3.6,144.0,False
E4089,1.0,1.0,2.0,200.0,False
E409,3.21,0.62,3.83,119.31464174454828,False
E4090,0.66,0.66,0.0,0.0,True
E4091,1.12,1.12,0.0,0.0,True
E4092,3.29,2.04,5.33,162.0060790273556,False
E4093,3.3600000000000003,0.58,3.9400000000000004,117.26190476190477,False
E4094,8.79,0.44,9.229999999999999,105.00568828213879,False
E4095,0.91,0.91,0.0,0.0,True
E4096,2.5700000000000003,0.67,3.24,126.07003891050583,False
E4097,3.5999999999999996,1.77,5.37,149.16666666666669,False
E4098,3.4699999999999998,4.03,6.34,182.70893371757927,False
E4099,1.4,1.4,0.37999999999999995,27.14285714285714,False
E41,2.57,2.57,0.0,0.0,True
E410,4.34,0.34,4.68,107.83410138248848,False
E4100,2.02,2.02,0.0,0.0,True
E4101,2.18,2.18,0.0,0.0,True
E4102,1.87,1.87,0.0,0.0,True
E4103,1.35,1.35,2.7,200.0,False
E4104,6.75,0.92,7.67,113.62962962962963,False
E4105,2.54,2.48,5.02,197.63779527559052,False
E4106,3.29,5.21,6.4399999999999995,195.74468085106383,False
E4107,9.790000000000001,9.79,16.26,166.08784473953014,False
E4108,3.55,0.9400000000000001,4.49,126.47887323943662,False
E4109,4.05,0.0,4.05,100.0,False
E411,13.96,20.48,34.44,246.7048710601719,False
E4110,0.5800000000000001,0.5800000000000001,0.0,0.0,True
E4111,12.9,3.0700000000000003,15.97,123.7984496124031,False
E4112,4.56,4.56,1.3599999999999999,29.824561403508774,False
E4113,1.97,1.66,3.63,184.26395939086294,False
E4114,24.59,28.23,52.82,214.802765351769,False
E4115,6.09,6.09,0.4800000000000002,7.881773399014782,True
E4116,4.57,4.57,4.42,96.71772428884026,False
E4117,3.31,0.75,4.0600000000000005,122.65861027190334,False
E4118,6.01,6.01,0.0,0.0,True
E4119,4.57,6.39,10.96,239.8249452954048,False
E412,6.34,6.34,0.0,0.0,True
E4120,6.82,11.45,18.27,267.88856304985336,False
E4121,3.0700000000000003,3.0700000000000003,6.140000000000001,199.99999999999997,False
E4122,2.37,0.0,2.37,100.0,False
E4123,0.58,0.58,1.16,200.0,False
E4124,0.18,0.18,0.36,200.0,False
E4125,4.75,2.2,4.83,101.6842105263158,False
E4126,2.9,2.9,3.28,113.10344827586208,False
E4127,1.12,1.12,1.8600000000000003,166.07142857142858,False
E4128,16.29,16.29,20.299999999999997,124.61632903621853,False
E4129,1.97,1.97,3.94,200.0,False
E413,9.540000000000001,12.62,5.8599999999999985,61.42557651991613,False
E4130,5.51,0.27,5.779999999999999,104.90018148820324,False
E4131,2.3899999999999997,0.37,2.76,115.48117154811717,False
E4132,18.73,25.63,31.259999999999998,166.89802455953017,False
E4133,1.22,0.34,1.56,127.8688524590164,False
E4134,4.87,0.0,4.87,100.0,False
E4135,4.64,4.64,0.0,0.0,True
E4136,9.149999999999999,6.699999999999999,15.85,173.22404371584702,False
E4137,1.28,0.47,1.75,136.71875,False
E4138,2.68,0.0,2.68,100.0,False
E4139,3.1799999999999997,0.74,3.92,123.27044025157234,False
E414,5.05,5.05,9.08,179.8019801980198,False
E4140,2.6,0.69,3.01,115.76923076923076,False
E4141,7.640000000000001,2.42,10.06,131.67539267015707,False
E4142,12.479999999999999,0.52,12.999999999999998,104.16666666666666,False
E4143,1.55,0.17,1.72,110.96774193548387,False
E4144,4.05,4.05,4.119999999999999,101.72839506172839,False
E4145,1.37,0.0,1.37,99.99999999999999,False
E4146,11.31,1.99,13.3,117.59504862953138,False
E4147,1.32,1.32,2.64,200.0,False
E4148,0.7,0.7,0.0,0.0,True
E4149,4.52,4.52,7.66,169.4690265486726,False
E415,16.36,18.03,23.37,142.84841075794623,False
E4150,0.41,0.0,0.41,100.0,False
E4151,4.55,2.1,6.65,146.15384615384616,False
E4152,3.3,1.62,3.48,105.45454545454545,False
E4153,3.3800000000000003,0.4,3.7800000000000002,111.83431952662721,False
E4154,2.5,0.13,2.63,105.2,False
E4155,27.110000000000003,8.61,34.6,127.62818148284764,False
E4156,0.36,0.36,0.72,200.0,False
E4157,2.23,0.71,2.94,131.83856502242153,False
E4158,8.66,2.04,10.7,123.55658198614319,False
E4159,0.45,0.45,0.0,0.0,True
E416,11.870000000000001,3.88,12.990000000000002,109.43555181128897,False
E4160,1.88,0.57,2.4499999999999997,130.3191489361702,False
E4161,3.87,1.15,5.02,129.7157622739018,False
E4162,3.2199999999999998,3.22,4.0,124.22360248447205,False
E4163,7.26,2.4299999999999997,9.69,133.4710743801653,False
E4164,1.98,1.98,0.0,0.0,True
E4165,4.76,4.76,9.52,200.0,False
E4166,9.33,1.01,10.34,110.82529474812434,False
E4167,0.8400000000000001,0.0,0.8400000000000001,100.00000000000001,False
E4168,1.09,1.6300000000000001,1.8600000000000003,170.6422018348624,False
E4169,6.91,2.5,9.41,136.1794500723589,False
E417,2.8099999999999996,1.09,3.54,125.97864768683276,False
E4170,8.790000000000001,2.69,11.06,125.82480091012513,False
E4171,1.13,0.0,1.13,100.0,False
E4172,1.18,1.18,0.0,0.0,True
E4173,6.72,3.63,8.87,131.99404761904762,False
E4174,9.6,3.18,12.78,133.125,False
E4175,1.18,0.0,1.18,100.0,False
E4176,1.8599999999999999,1.04,1.96,105.37634408602152,False
E4177,16.95,24.71,41.66,245.7817109144543,False
E4178,2.94,0.0,2.94,100.0,False
E4179,1.41,1.06,1.99,141.13475177304966,False
E418,3.45,3.5,6.95,201.44927536231884,False
E4180,2.8899999999999997,0.5700000000000001,2.8,96.88581314878894,False
E4181,1.25,1.25,2.3,183.99999999999997,False
E4182,3.68,2.28,5.2,141.30434782608694,False
E4183,5.19,0.9400000000000001,6.130000000000001,118.11175337186899,False
E4184,3.06,0.8899999999999999,3.95,129.08496732026143,False
E4185,0.69,0.35,1.04,150.72463768115944,False
E4186,1.27,0.19,1.46,114.96062992125984,False
E4187,0.18,0.0,0.18,100.0,False
E4188,1.36,0.37,1.73,127.20588235294117,False
E4189,0.93,0.0,0.93,100.0,False
E419,1.7400000000000002,1.34,2.58,148.2758620689655,False
E4190,8.5,2.56,11.06,130.11764705882354,False
E4191,1.06,0.0,1.06,100.0,False
E4192,1.55,1.55,3.1,200.0,False
E4193,1.51,0.0,1.51,100.0,False
E4194,2.9,1.55,3.89,134.13793103448276,False
E4195,1.36,0.0,1.36,99.99999999999999,False
E4196,2.89,2.89,4.220000000000001,146.02076124567475,False
E4197,17.91,17.91,0.0,0.0,True
E4198,2.37,0.7899999999999999,3.08,129.957805907173,False
E4199,3.24,1.52,2.74,84.5679012345679,False
E42,3.2199999999999998,1.95,5.17,160.55900621118013,False
E420,3.9699999999999998,2.25,4.12,103.77833753148616,False
E4200,1.6099999999999999,1.23,2.08,129.19254658385094,False
E4201,2.04,0.55,2.59,126.96078431372548,False
E4202,1.87,0.62,2.49,133.15508021390374,False
E4203,4.18,1.37,4.45,106.45933014354068,False
E4204,4.81,4.81,7.8999999999999995,164.24116424116426,False
E4205,1.89,1.89,0.0,0.0,True
E4206,11.44,3.16,14.6,127.62237762237763,False
E4207,7.73,3.14,10.030000000000001,129.75420439844763,False
E4208,1.58,1.58,2.72,172.1518987341772,False
E4209,1.18,1.18,0.0,0.0,True
E421,7.52,2.7199999999999998,7.920000000000001,105.31914893617024,False
E4210,7.16,0.86,8.02,112.01117318435755,False
E4211,3.8200000000000003,3.8200000000000003,0.5200000000000002,13.612565445026183,True
E4212,1.85,0.4,2.25,121.62162162162161,False
E4213,2.5,2.5000000000000004,4.180000000000001,167.20000000000002,False
E4215,8.23,2.57,10.8,131.22721749696234,False
E4216,12.78,13.129999999999999,19.93,155.94679186228484,False
E4217,0.52,1.6,1.08,207.69230769230768,False
E4218,2.88,2.88,4.74,164.58333333333334,False
E4219,5.34,1.33,6.67,124.90636704119851,False
E422,0.77,0.77,0.0,0.0,True
E4220,1.17,0.0,1.17,100.0,False
E4221,1.22,1.22,2.44,200.0,False
E4222,1.1099999999999999,0.52,1.63,146.84684684684686,False
E4223,1.3900000000000001,1.3900000000000001,2.1,151.07913669064746,False
E4225,0.71,0.71,1.42,200.0,False
E4226,3.33,3.33,6.66,200.0,False
E4227,0.42,0.0,0.42,100.0,False
E4228,1.44,1.44,2.88,200.0,False
E4229,1.37,1.37,0.0,0.0,True
E423,3.22,0.87,3.77,117.0807453416149,False
E4230,7.41,3.1,10.51,141.83535762483132,False
E4231,6.609999999999999,0.23,6.84,103.47957639939486,False
E4232,2.34,2.3400000000000003,1.0600000000000003,45.299145299145316,False
E4233,3.0200000000000005,1.78,4.800000000000001,158.94039735099338,False
E4234,0.15,0.15,0.0,0.0,True
E4235,1.05,1.05,0.0,0.0,True
E4236,3.19,1.9,4.41,138.24451410658307,False
E4237,0.99,0.99,1.98,200.0,False
E4238,0.91,0.91,0.7,76.92307692307692,False
E4239,4.0200000000000005,4.63,7.489999999999999,186.31840796019895,False
E424,2.98,0.8,3.7800000000000002,126.84563758389262,False
E4240,7.79,5.09,12.04,154.55712451861362,False
E4241,43.08,43.080000000000005,23.480000000000004,54.50324976787373,False
E4242,3.78,3.78,7.56,200.0,False
E4243,3.18,3.18,0.0,0.0,True
E4244,6.51,0.78,7.29,111.9815668202765,False
E4245,1.08,2.4,3.48,322.22222222222223,False
E4246,0.96,0.96,1.92,200.0,False
E4247,0.98,0.35,1.33,135.71428571428572,False
E4248,0.87,0.87,1.74,200.0,False
E4249,1.88,1.88,0.0,0.0,True
E425,10.61,1.24,11.850000000000001,111.68708765315742,False
E4250,3.23,0.24,3.47,107.43034055727554,False
E4251,5.4399999999999995,5.9,11.34,208.4558823529412,False
E4252,1.03,0.22,1.25,121.35922330097087,False
E4253,3.02,3.02,6.04,200.0,False
E4254,1.02,1.02,0.0,0.0,True
E4255,7.1899999999999995,1.2000000000000002,8.39,116.68984700973576,False
E4256,12.42,15.55,23.15,186.39291465378423,False
E4257,3.01,1.09,4.1,136.2126245847176,False
E4258,12.83,1.9900000000000002,14.82,115.51052221356197,False
E4259,0.81,0.81,1.62,200.0,False
E426,3.16,0.6200000000000001,3.7800000000000002,119.62025316455696,False
E4260,0.83,0.24,1.0699999999999998,128.9156626506024,False
E4261,1.54,0.5700000000000001,1.4700000000000002,95.45454545454547,False
E4262,1.09,0.45,1.1,100.91743119266056,False
E4263,0.29,0.29,0.58,200.0,False
E4264,1.3,1.3,0.0,0.0,True
E4265,5.92,1.95,7.87,132.9391891891892,False
E4266,1.07,1.07,0.0,0.0,True
E4267,3.21,3.92,6.569999999999999,204.67289719626166,False
E4268,2.19,2.19,2.1,95.89041095890411,False
E4269,1.92,0.0,1.92,100.0,False
E427,0.95,0.95,1.9,200.0,False
E4270,7.47,0.5,7.97,106.69344042838019,False
E4271,3.75,3.75,5.04,134.4,False
E4272,0.87,0.0,0.87,100.0,False
E4273,1.29,0.17,1.46,113.17829457364341,False
E4274,5.45,0.52,5.970000000000001,109.54128440366974,False
E4275,18.61,18.61,33.14,178.07630306286944,False
E4276,1.28,1.28,0.0,0.0,True
E4277,1.7000000000000002,1.7000000000000002,1.6,94.11764705882352,False
E4278,3.07,0.0,3.07,100.0,False
E4279,3.71,11.969999999999999,14.7,396.22641509433964,False
E428,48.28,8.86,57.14,118.35128417564208,False
E4280,2.95,0.62,3.5700000000000003,121.01694915254237,False
E4281,28.44,2.92,31.360000000000003,110.26722925457103,False
E4282,1.83,0.0,1.83,100.0,False
E4283,1.29,0.0,1.29,100.0,False
E4284,16.19,0.53,16.720000000000002,103.27362569487339,False
E4285,2.45,0.5,2.95,120.40816326530611,False
E4286,6.18,0.8,6.98,112.94498381877023,False
E4287,9.27,0.6599999999999999,9.93,107.11974110032362,False
E4288,3.66,0.74,4.4,120.2185792349727,False
E4289,6.85,1.46,8.309999999999999,121.31386861313868,False
E429,2.0700000000000003,0.46,2.5300000000000002,122.22222222222221,False
E4290,8.66,0.15,8.81,101.73210161662817,False
E4291,0.3,0.0,0.3,100.0,False
E4292,6.84,0.93,7.45,108.91812865497076,False
E4293,2.56,0.33,2.89,112.890625,False
E4294,2.68,0.22,2.9,108.2089552238806,False
E4295,0.86,0.0,0.86,100.0,False
E4296,9.6,1.73,11.33,118.02083333333334,False
E4297,0.74,0.0,0.74,100.0,False
E4298,0.99,0.0,0.99,100.0,False
E4299,18.9,18.9,37.8,200.0,False
E43,4.99,1.08,6.07,121.64328657314628,False
E430,5.470000000000001,0.81,6.28,114.80804387568554,False
E4300,5.46,1.07,6.53,119.59706959706959,False
E4301,1.06,0.0,1.06,100.0,False
E4302,1.83,0.89,1.48,80.8743169398907,False
E4303,3.12,2.6500000000000004,1.49,47.756410256410255,False
E4304,1.32,0.0,1.32,100.0,False
E4305,0.28,2.68,2.4000000000000004,857.1428571428571,False
E4306,13.059999999999999,13.059999999999999,9.419999999999998,72.12863705972434,False
E4307,1.91,0.0,1.91,100.0,False
E4308,0.52,0.0,0.52,100.0,False
E4309,1.98,0.35,2.33,117.67676767676768,False
E431,2.0,0.77,1.9700000000000002,98.50000000000001,False
E4310,1.65,1.65,0.0,0.0,True
E4311,1.26,3.41,4.67,370.6349206349206,False
E4312,7.05,1.05,8.1,114.8936170212766,False
E4313,2.6799999999999997,0.0,2.6799999999999997,100.00000000000001,False
E4314,1.69,0.0,1.69,100.0,False
E4315,0.43,0.0,0.43,100.0,False
E4316,7.06,3.71,9.49,134.41926345609065,False
E4317,2.06,0.48,2.54,123.30097087378641,False
E4318,97.28999999999999,9.25,106.53999999999999,109.50765751875836,False
E4319,4.16,0.39,4.55,109.375,False
E432,4.07,0.99,5.0600000000000005,124.32432432432432,False
E4321,11.86,2.83,14.690000000000001,123.86172006745365,False
E4322,1.07,1.07,0.0,0.0,True
E4323,0.9299999999999999,0.0,0.9299999999999999,100.0,False
E4324,2.62,1.43,3.61,137.78625954198472,False
E4325,0.56,0.56,0.34,60.71428571428571,False
E4326,14.7,10.35,18.83,128.09523809523807,False
E4327,7.3100000000000005,0.53,7.840000000000001,107.25034199726403,False
E4328,3.18,3.6,6.78,213.2075471698113,False
E433,2.8,2.8,0.5199999999999998,18.571428571428566,True
E4330,0.63,0.0,0.63,100.0,False
E4331,3.95,3.95,0.0,0.0,True
E4332,0.53,0.53,1.06,200.0,False
E4333,5.47,4.38,8.709999999999999,159.23217550274222,False
E4334,6.72,0.96,7.68,114.28571428571429,False
E4335,4.779999999999999,2.4699999999999998,6.41,134.10041841004187,False
E4336,0.21,0.21,0.42,200.0,False
E4337,1.75,1.75,3.5,200.0,False
E4339,4.98,0.9,5.880000000000001,118.07228915662652,False
E434,2.56,1.24,3.8,148.4375,False
E4340,1.3599999999999999,0.71,2.07,152.20588235294116,False
E4341,2.12,0.63,2.75,129.71698113207546,False
E4342,0.8799999999999999,0.8799999999999999,1.5399999999999998,175.0,False
E4343,5.54,4.069999999999999,8.73,157.5812274368231,False
E4344,5.93,0.31,6.239999999999999,105.22765598650926,False
E4345,0.92,0.92,1.84,200.0,False
E4346,2.67,2.67,2.16,80.89887640449439,False
E4347,3.61,0.36,3.9699999999999998,109.97229916897507,False
E4348,1.6199999999999999,1.6199999999999999,2.8,172.83950617283952,False
E4349,31.5,67.17,98.67,313.23809523809524,False
E435,11.01,11.01,22.02,200.0,False
E4350,0.69,0.25,0.94,136.23188405797103,False
E4351,1.6800000000000002,1.68,1.52,90.47619047619047,False
E4352,8.88,8.88,0.0,0.0,True
E4353,2.22,2.22,0.0,0.0,True
E4354,3.23,5.3,5.75,178.0185758513932,False
E4355,0.26,0.0,0.26,100.0,False
E4356,0.94,0.0,0.94,100.0,False
E4357,1.18,0.0,1.18,100.0,False
E4358,2.8200000000000003,2.8200000000000003,3.7800000000000002,134.04255319148936,False
E4359,1.13,1.13,2.26,200.0,False
E436,1.7400000000000002,1.74,1.62,93.10344827586206,False
E4360,1.52,0.0,1.52,100.0,False
E4361,6.15,4.890000000000001,11.04,179.5121951219512,False
E4362,2.72,2.72,5.44,199.99999999999997,False
E4363,1.3900000000000001,1.3900000000000001,1.7400000000000002,125.17985611510792,False
E4364,2.01,1.01,3.02,150.2487562189055,False
E4365,2.93,0.84,3.31,112.96928327645051,False
E4366,2.52,1.04,3.56,141.26984126984127,False
E4367,2.83,0.28,3.11,109.89399293286219,False
E4368,2.9899999999999998,1.05,4.04,135.1170568561873,False
E4369,0.98,0.98,1.2799999999999998,130.61224489795916,False
E437,6.79,2.7199999999999998,9.51,140.05891016200295,False
E4370,4.029999999999999,1.5,5.529999999999999,137.22084367245657,False
E4371,1.81,0.0,1.81,100.0,False
E4372,0.77,0.0,0.77,100.0,False
E4373,1.47,1.47,2.94,200.0,False
E4374,2.49,2.49,4.98,200.0,False
E4375,1.3800000000000001,0.45,1.83,132.6086956521739,False
E4376,1.05,0.31,1.36,129.52380952380952,False
E4377,0.84,0.0,0.84,100.0,False
E4378,1.79,0.52,2.31,129.05027932960894,False
E4379,2.2199999999999998,2.2199999999999998,1.4999999999999998,67.56756756756756,False
E438,1.4000000000000001,0.9299999999999999,1.81,129.28571428571428,False
E4380,2.01,2.01,0.0,0.0,True
E4381,1.22,0.56,1.52,124.59016393442623,False
E4383,0.88,0.0,0.88,100.0,False
E4384,0.91,0.0,0.91,100.0,False
E4385,3.8200000000000003,3.8200000000000003,6.960000000000001,182.19895287958116,False
E4386,1.6099999999999999,1.61,1.06,65.83850931677019,False
E4387,7.38,7.7700000000000005,12.47,168.97018970189703,False
E4388,12.19,2.24,14.43,118.37571780147663,False
E4389,9.530000000000001,3.5,13.030000000000001,136.72612801678906,False
E439,1.1600000000000001,1.1600000000000001,0.0,0.0,True
E4390,1.09,0.0,1.09,100.0,False
E4391,1.08,3.5,2.42,224.07407407407405,False
E4392,0.8400000000000001,0.0,0.8400000000000001,100.00000000000001,False
E4393,2.0999999999999996,0.47,2.5699999999999994,122.38095238095238,False
E4394,1.24,0.0,1.24,100.0,False
E4395,10.870000000000001,1.93,12.8,117.75528978840845,False
E4396,0.2,0.0,0.2,100.0,False
E4397,3.28,1.0,4.279999999999999,130.48780487804876,False
E4398,10.27,0.0,10.27,100.0,False
E4399,0.56,0.0,0.56,100.0,False
E44,3.31,0.61,3.48,105.13595166163142,False
E440,8.25,1.24,9.49,115.03030303030303,False
E4400,3.08,0.0,3.08,100.0,False
E4401,2.39,0.0,2.39,100.0,False
E4402,5.04,0.0,5.04,100.0,False
E4403,2.74,0.13,2.87,104.74452554744525,False
E4404,2.79,1.23,3.9000000000000004,139.78494623655916,False
E4405,10.37,4.93,13.579999999999998,130.9546769527483,False
E4406,1.79,0.0,1.79,100.0,False
E4407,5.37,0.18,5.55,103.35195530726257,False
E4408,7.470000000000001,1.3900000000000001,8.66,115.93038821954484,False
E441,3.25,1.7899999999999998,3.9399999999999995,121.23076923076921,False
E4410,1.6800000000000002,0.73,1.9300000000000002,114.8809523809524,False
E4411,0.36,0.0,0.36,100.0,False
E4412,1.98,0.59,2.57,129.7979797979798,False
E4413,2.24,0.0,2.24,100.0,False
E4414,1.22,0.32,1.54,126.22950819672131,False
E4415,1.07,0.0,1.07,100.0,False
E4416,9.549999999999999,4.32,10.29,107.74869109947645,False
E4417,4.21,0.32,4.53,107.60095011876484,False
E4418,1.08,0.0,1.08,100.0,False
E4419,0.8,0.0,0.8,100.0,False
E442,2.63,1.22,3.8499999999999996,146.38783269961976,False
E4420,18.08,18.08,17.259999999999998,95.4646017699115,False
E4421,9.78,1.83,11.61,118.71165644171779,False
E4422,2.17,0.46,2.63,121.19815668202766,False
E4423,2.06,0.9,2.6,126.2135922330097,False
E4424,2.5300000000000002,0.42,2.95,116.60079051383399,False
E4425,1.6,0.27,1.87,116.875,False
E4426,3.75,0.6200000000000001,4.37,116.53333333333333,False
E4427,2.85,0.76,3.6100000000000003,126.66666666666669,False
E4428,1.32,1.32,1.8200000000000003,137.8787878787879,False
E4429,2.51,0.26,2.7699999999999996,110.35856573705178,False
E443,17.14,18.72,35.86,209.21820303383896,False
E4430,3.59,1.88,5.47,152.36768802228414,False
E4431,4.53,0.94,5.470000000000001,120.7505518763797,False
E4432,0.97,0.28,1.25,128.8659793814433,False
E4433,7.23,9.28,16.509999999999998,228.35408022130008,False
E4434,1.32,1.32,2.64,200.0,False
E4435,1.13,1.13,1.46,129.20353982300887,False
E4436,5.86,0.23,6.09,103.92491467576791,False
E4437,0.64,0.0,0.64,100.0,False
E4438,1.45,1.45,0.0,0.0,True
E4439,1.63,0.22,1.8499999999999999,113.49693251533743,False
E444,14.75,2.07,16.82,114.03389830508475,False
E4440,1.6199999999999999,0.32,1.94,119.75308641975309,False
E4441,2.8800000000000003,0.73,3.6100000000000003,125.34722222222223,False
E4442,7.040000000000001,0.43,7.470000000000001,106.10795454545455,False
E4443,2.63,0.86,3.4899999999999998,132.69961977186313,False
E4444,9.78,3.9799999999999995,12.280000000000001,125.56237218813907,False
E4446,5.39,0.33,5.72,106.12244897959184,False
E4447,3.2,0.62,3.8200000000000003,119.375,False
E4448,4.470000000000001,0.77,5.24,117.22595078299774,False
E4449,1.3,1.3,2.6,200.0,False
E445,5.84,2.79,8.629999999999999,147.77397260273972,False
E4450,1.92,0.47,2.3899999999999997,124.47916666666666,False
E4451,1.31,0.26,1.57,119.8473282442748,False
E4452,1.79,1.79,0.0,0.0,True
E4453,1.9799999999999998,1.28,2.4,121.21212121212123,False
E4454,1.9,1.9,3.8,200.0,False
E4455,2.21,2.21,0.0,0.0,True
E4456,1.86,0.0,1.86,100.0,False
E4457,0.93,0.93,1.86,200.0,False
E4458,5.22,1.17,6.39,122.41379310344828,False
E4459,3.91,2.3200000000000003,6.23,159.33503836317135,False
E446,2.09,0.27,2.3600000000000003,112.91866028708137,False
E4460,2.3899999999999997,1.3699999999999999,3.46,144.76987447698747,False
E4461,8.49,1.7,10.19,120.02355712603062,False
E4462,3.49,0.36,3.85,110.31518624641834,False
E4463,0.23,0.0,0.23,100.0,False
E4464,2.0599999999999996,2.06,3.1799999999999997,154.36893203883497,False
E4465,1.75,0.0,1.75,100.0,False
E4466,1.02,0.0,1.02,100.0,False
E4467,3.61,3.61,7.22,200.0,False
E4468,0.7,0.7,1.4,200.0,False
E4469,5.29,2.85,8.14,153.87523629489604,False
E447,0.05,0.05,0.0,0.0,True
E4470,3.78,5.58,6.12,161.90476190476193,False
E4471,1.6400000000000001,0.55,2.1900000000000004,133.53658536585365,False
E4472,22.729999999999997,18.42,41.15,181.0382754069512,False
E4473,3.02,4.16,5.82,192.71523178807948,False
E4474,1.03,1.28,0.8900000000000001,86.40776699029128,False
E4475,8.32,4.51,11.49,138.10096153846155,False
E4476,1.82,0.55,2.37,130.2197802197802,False
E4477,9.370000000000001,9.76,18.35,195.83778014941302,False
E4478,1.16,0.25,1.41,121.55172413793105,False
E4479,6.9399999999999995,6.9399999999999995,10.34,148.9913544668588,False
E448,4.279999999999999,1.49,5.77,134.81308411214954,False
E4480,6.6,6.6,10.14,153.63636363636365,False
E4481,8.81,9.73,14.399999999999999,163.45062429057884,False
E4482,0.78,0.0,0.78,100.0,False
E4483,2.08,0.0,2.08,100.0,False
E4484,0.94,0.0,0.94,100.0,False
E4485,0.99,0.0,0.99,100.0,False
E4486,4.76,4.76,0.0,0.0,True
E4487,1.34,0.4,1.74,129.8507462686567,False
E4488,18.509999999999998,14.899999999999999,32.17,173.7979470556456,False
E4489,6.15,0.55,6.7,108.9430894308943,False
E449,5.7,1.8900000000000001,7.59,133.1578947368421,False
E4490,9.780000000000001,5.6000000000000005,12.64,129.24335378323107,False
E4491,1.68,0.24,1.92,114.28571428571429,False
E4492,1.9000000000000001,0.57,2.27,119.4736842105263,False
E4493,4.42,2.67,6.15,139.14027149321268,False
E4494,0.95,0.95,0.8399999999999999,88.42105263157893,False
E4495,0.64,0.64,1.28,200.0,False
E4496,8.26,0.0,8.26,100.0,False
E4497,4.6,4.6,9.2,200.0,False
E4498,10.24,10.24,3.5199999999999996,34.37499999999999,False
E4499,14.44,6.720000000000001,18.44,127.70083102493076,False
E45,7.92,1.0899999999999999,9.01,113.76262626262627,False
E450,2.35,1.26,3.6100000000000003,153.61702127659575,False
E4501,2.1,2.31,4.15,197.61904761904765,False
E4502,6.43,2.09,7.779999999999999,120.99533437013996,False
E4503,0.64,0.0,0.64,100.0,False
E4504,5.83,1.32,7.15,122.64150943396226,False
E4505,1.28,1.28,0.0,0.0,True
E4506,2.3,2.3,0.0,0.0,True
E4507,3.31,3.31,5.28,159.51661631419938,False
E4508,1.19,0.31000000000000005,1.5,126.05042016806723,False
E4509,1.06,0.0,1.06,100.0,False
E451,9.3,1.4,10.7,115.05376344086021,False
E4510,1.87,0.78,2.65,141.71122994652404,False
E4511,8.91,0.0,8.91,100.0,False
E4512,15.1,0.75,15.85,104.96688741721854,False
E4513,10.04,4.31,14.349999999999998,142.92828685258962,False
E4514,3.9000000000000004,1.62,5.5200000000000005,141.53846153846152,False
E4515,8.41,2.2199999999999998,10.629999999999999,126.39714625445897,False
E4516,8.08,0.78,8.86,109.65346534653466,False
E4517,7.84,2.79,10.629999999999999,135.58673469387756,False
E4518,1.52,0.0,1.52,100.0,False
E4519,10.84,10.84,5.259999999999999,48.52398523985239,False
